스기우라,0,0,0,Noun,固有名詞,姓,*,*,스기우라,스기우라,*,*,*,NNP
스기타,0,0,0,Noun,固有名詞,姓,*,*,스기타,스기타,*,*,*,NNP
스나다,0,0,0,Noun,固有名詞,姓,*,*,스나다,스나다,*,*,*,NNP
스노베,0,0,0,Noun,固有名詞,姓,*,*,스노베,스노베,*,*,*,NNP
스에나가,0,0,0,Noun,固有名詞,姓,*,*,스에나가,스에나가,*,*,*,NNP
스즈키,0,0,0,Noun,固有名詞,姓,*,*,스즈키,스즈키,*,*,*,NNP
스즈키리,0,0,0,Noun,固有名詞,姓,*,*,스즈키리,스즈키리,*,*,*,NNP
시가,0,0,0,Noun,固有名詞,姓,*,*,시가,시가,*,*,*,NNP
시게노부,0,0,0,Noun,固有名詞,姓,*,*,시게노부,시게노부,*,*,*,NNP
시게미쓰,0,0,0,Noun,固有名詞,姓,*,*,시게미쓰,시게미쓰,*,*,*,NNP
시게이에,0,0,0,Noun,固有名詞,姓,*,*,시게이에,시게이에,*,*,*,NNP
시나,0,0,0,Noun,固有名詞,姓,*,*,시나,시나,*,*,*,NNP
시노하라,0,0,0,Noun,固有名詞,姓,*,*,시노하라,시노하라,*,*,*,NNP
시라이,0,0,0,Noun,固有名詞,姓,*,*,시라이,시라이,*,*,*,NNP
시라카와,0,0,0,Noun,固有名詞,姓,*,*,시라카와,시라카와,*,*,*,NNP
시라하마,0,0,0,Noun,固有名詞,姓,*,*,시라하마,시라하마,*,*,*,NNP
시마다,0,0,0,Noun,固有名詞,姓,*,*,시마다,시마다,*,*,*,NNP
시마무라,0,0,0,Noun,固有名詞,姓,*,*,시마무라,시마무라,*,*,*,NNP
시마사키,0,0,0,Noun,固有名詞,姓,*,*,시마사키,시마사키,*,*,*,NNP
시마자키,0,0,0,Noun,固有名詞,姓,*,*,시마자키,시마자키,*,*,*,NNP
시마즈,0,0,0,Noun,固有名詞,姓,*,*,시마즈,시마즈,*,*,*,NNP
시모무라,0,0,0,Noun,固有名詞,姓,*,*,시모무라,시모무라,*,*,*,NNP
시모이나바,0,0,0,Noun,固有名詞,姓,*,*,시모이나바,시모이나바,*,*,*,NNP
시모지,0,0,0,Noun,固有名詞,姓,*,*,시모지,시모지,*,*,*,NNP
시미즈,0,0,0,Noun,固有名詞,姓,*,*,시미즈,시미즈,*,*,*,NNP
시바,0,0,0,Noun,固有名詞,姓,*,*,시바,시바,*,*,*,NNP
시바야마,0,0,0,Noun,固有名詞,姓,*,*,시바야마,시바야마,*,*,*,NNP
시바타,0,0,0,Noun,固有名詞,姓,*,*,시바타,시바타,*,*,*,NNP
시부사와,0,0,0,Noun,固有名詞,姓,*,*,시부사와,시부사와,*,*,*,NNP
시부야,0,0,0,Noun,固有名詞,姓,*,*,시부야,시부야,*,*,*,NNP
시세키,0,0,0,Noun,固有名詞,姓,*,*,시세키,시세키,*,*,*,NNP
시시,0,0,0,Noun,固有名詞,姓,*,*,시시,시시,*,*,*,NNP
시오노,0,0,0,Noun,固有名詞,姓,*,*,시오노,시오노,*,*,*,NNP
시오노야,0,0,0,Noun,固有名詞,姓,*,*,시오노야,시오노야,*,*,*,NNP
시오자키,0,0,0,Noun,固有名詞,姓,*,*,시오자키,시오자키,*,*,*,NNP
시오카와,0,0,0,Noun,固有名詞,姓,*,*,시오카와,시오카와,*,*,*,NNP
시카나이,0,0,0,Noun,固有名詞,姓,*,*,시카나이,시카나이,*,*,*,NNP
시카토리,0,0,0,Noun,固有名詞,姓,*,*,시카토리,시카토리,*,*,*,NNP
신도,0,0,0,Noun,固有名詞,姓,*,*,신도,신도,*,*,*,NNP
신조,0,0,0,Noun,固有名詞,姓,*,*,신조,신조,*,*,*,NNP
쓰노,0,0,0,Noun,固有名詞,姓,*,*,쓰노,쓰노,*,*,*,NNP
쓰노다,0,0,0,Noun,固有名詞,姓,*,*,쓰노다,쓰노다,*,*,*,NNP
쓰루,0,0,0,Noun,固有名詞,姓,*,*,쓰루,쓰루,*,*,*,NNP
쓰보우치,0,0,0,Noun,固有名詞,姓,*,*,쓰보우치,쓰보우치,*,*,*,NNP
쓰시마,0,0,0,Noun,固有名詞,姓,*,*,쓰시마,쓰시마,*,*,*,NNP
쓰쓰미,0,0,0,Noun,固有名詞,姓,*,*,쓰쓰미,쓰쓰미,*,*,*,NNP
쓰즈키,0,0,0,Noun,固有名詞,姓,*,*,쓰즈키,쓰즈키,*,*,*,NNP
쓰지,0,0,0,Noun,固有名詞,姓,*,*,쓰지,쓰지,*,*,*,NNP
쓰치야,0,0,0,Noun,固有名詞,姓,*,*,쓰치야,쓰치야,*,*,*,NNP
쓰카모토,0,0,0,Noun,固有名詞,姓,*,*,쓰카모토,쓰카모토,*,*,*,NNP
쓰카하라,0,0,0,Noun,固有名詞,姓,*,*,쓰카하라,쓰카하라,*,*,*,NNP
아나미,0,0,0,Noun,固有名詞,姓,*,*,아나미,아나미,*,*,*,NNP
아라이,0,0,0,Noun,固有名詞,姓,*,*,아라이,아라이,*,*,*,NNP
아라카와,0,0,0,Noun,固有名詞,姓,*,*,아라카와,아라카와,*,*,*,NNP
아라후네,0,0,0,Noun,固有名詞,姓,*,*,아라후네,아라후네,*,*,*,NNP
아리마,0,0,0,Noun,固有名詞,姓,*,*,아리마,아리마,*,*,*,NNP
아리미쓰,0,0,0,Noun,固有名詞,姓,*,*,아리미쓰,아리미쓰,*,*,*,NNP
아리사와,0,0,0,Noun,固有名詞,姓,*,*,아리사와,아리사와,*,*,*,NNP
아리타,0,0,0,Noun,固有名詞,姓,*,*,아리타,아리타,*,*,*,NNP
아마노,0,0,0,Noun,固有名詞,姓,*,*,아마노,아마노,*,*,*,NNP
아마리,0,0,0,Noun,固有名詞,姓,*,*,아마리,아마리,*,*,*,NNP
아베,0,0,0,Noun,固有名詞,姓,*,*,아베,아베,*,*,*,NNP
아사다,0,0,0,Noun,固有名詞,姓,*,*,아사다,아사다,*,*,*,NNP
아사이,0,0,0,Noun,固有名詞,姓,*,*,아사이,아사이,*,*,*,NNP
아사히나,0,0,0,Noun,固有名詞,姓,*,*,아사히나,아사히나,*,*,*,NNP
아소,0,0,0,Noun,固有名詞,姓,*,*,아소,아소,*,*,*,NNP
아시카가,0,0,0,Noun,固有名詞,姓,*,*,아시카가,아시카가,*,*,*,NNP
아오야마,0,0,0,Noun,固有名詞,姓,*,*,아오야마,아오야마,*,*,*,NNP
아오치,0,0,0,Noun,固有名詞,姓,*,*,아오치,아오치,*,*,*,NNP
아오키,0,0,0,Noun,固有名詞,姓,*,*,아오키,아오키,*,*,*,NNP
아이치,0,0,0,Noun,固有名詞,姓,*,*,아이치,아이치,*,*,*,NNP
아즈마,0,0,0,Noun,固有名詞,姓,*,*,아즈마,아즈마,*,*,*,NNP
아즈미,0,0,0,Noun,固有名詞,姓,*,*,아즈미,아즈미,*,*,*,NNP
아카기,0,0,0,Noun,固有名詞,姓,*,*,아카기,아카기,*,*,*,NNP
아카마쓰,0,0,0,Noun,固有名詞,姓,*,*,아카마쓰,아카마쓰,*,*,*,NNP
아카사카,0,0,0,Noun,固有名詞,姓,*,*,아카사카,아카사카,*,*,*,NNP
아카호시,0,0,0,Noun,固有名詞,姓,*,*,아카호시,아카호시,*,*,*,NNP
아케치,0,0,0,Noun,固有名詞,姓,*,*,아케치,아케치,*,*,*,NNP
아쿠타가와,0,0,0,Noun,固有名詞,姓,*,*,아쿠타가와,아쿠타가와,*,*,*,NNP
아키야,0,0,0,Noun,固有名詞,姓,*,*,아키야,아키야,*,*,*,NNP
아키야마,0,0,0,Noun,固有名詞,姓,*,*,아키야마,아키야마,*,*,*,NNP
안도,0,0,0,Noun,固有名詞,姓,*,*,안도,안도,*,*,*,NNP
야기,0,0,0,Noun,固有名詞,姓,*,*,야기,야기,*,*,*,NNP
야나기,0,0,0,Noun,固有名詞,姓,*,*,야나기,야나기,*,*,*,NNP
야나기다,0,0,0,Noun,固有名詞,姓,*,*,야나기다,야나기다,*,*,*,NNP
야나기사와,0,0,0,Noun,固有名詞,姓,*,*,야나기사와,야나기사와,*,*,*,NNP
야나기야,0,0,0,Noun,固有名詞,姓,*,*,야나기야,야나기야,*,*,*,NNP
야노,0,0,0,Noun,固有名詞,姓,*,*,야노,야노,*,*,*,NNP
야다,0,0,0,Noun,固有名詞,姓,*,*,야다,야다,*,*,*,NNP
야마구치,0,0,0,Noun,固有名詞,姓,*,*,야마구치,야마구치,*,*,*,NNP
야마나시,0,0,0,Noun,固有名詞,姓,*,*,야마나시,야마나시,*,*,*,NNP
야마나카,0,0,0,Noun,固有名詞,姓,*,*,야마나카,야마나카,*,*,*,NNP
야마노우치,0,0,0,Noun,固有名詞,姓,*,*,야마노우치,야마노우치,*,*,*,NNP
야마다,0,0,0,Noun,固有名詞,姓,*,*,야마다,야마다,*,*,*,NNP
야마모토,0,0,0,Noun,固有名詞,姓,*,*,야마모토,야마모토,*,*,*,NNP
야마사키,0,0,0,Noun,固有名詞,姓,*,*,야마사키,야마사키,*,*,*,NNP
야마시나,0,0,0,Noun,固有名詞,姓,*,*,야마시나,야마시나,*,*,*,NNP
야마시타,0,0,0,Noun,固有名詞,姓,*,*,야마시타,야마시타,*,*,*,NNP
야마오카,0,0,0,Noun,固有名詞,姓,*,*,야마오카,야마오카,*,*,*,NNP
야마자키,0,0,0,Noun,固有名詞,姓,*,*,야마자키,야마자키,*,*,*,NNP
야마카와,0,0,0,Noun,固有名詞,姓,*,*,야마카와,야마카와,*,*,*,NNP
야마타니,0,0,0,Noun,固有名詞,姓,*,*,야마타니,야마타니,*,*,*,NNP
야부나카,0,0,0,Noun,固有名詞,姓,*,*,야부나카,야부나카,*,*,*,NNP
야스오카,0,0,0,Noun,固有名詞,姓,*,*,야스오카,야스오카,*,*,*,NNP
야스이,0,0,0,Noun,固有名詞,姓,*,*,야스이,야스이,*,*,*,NNP
야시로,0,0,0,Noun,固有名詞,姓,*,*,야시로,야시로,*,*,*,NNP
야쓰,0,0,0,Noun,固有名詞,姓,*,*,야쓰,야쓰,*,*,*,NNP
야쓰기,0,0,0,Noun,固有名詞,姓,*,*,야쓰기,야쓰기,*,*,*,NNP
야치,0,0,0,Noun,固有名詞,姓,*,*,야치,야치,*,*,*,NNP
야히로,0,0,0,Noun,固有名詞,姓,*,*,야히로,야히로,*,*,*,NNP
에가미,0,0,0,Noun,固有名詞,姓,*,*,에가미,에가미,*,*,*,NNP
에노모토,0,0,0,Noun,固有名詞,姓,*,*,에노모토,에노모토,*,*,*,NNP
에다,0,0,0,Noun,固有名詞,姓,*,*,에다,에다,*,*,*,NNP
에다노,0,0,0,Noun,固有名詞,姓,*,*,에다노,에다노,*,*,*,NNP
에도가와,0,0,0,Noun,固有名詞,姓,*,*,에도가와,에도가와,*,*,*,NNP
에비사와,0,0,0,Noun,固有名詞,姓,*,*,에비사와,에비사와,*,*,*,NNP
에사키,0,0,0,Noun,固有名詞,姓,*,*,에사키,에사키,*,*,*,NNP
에쿠니,0,0,0,Noun,固有名詞,姓,*,*,에쿠니,에쿠니,*,*,*,NNP
에토,0,0,0,Noun,固有名詞,姓,*,*,에토,에토,*,*,*,NNP
엔도,0,0,0,Noun,固有名詞,姓,*,*,엔도,엔도,*,*,*,NNP
오가,0,0,0,Noun,固有名詞,姓,*,*,오가,오가,*,*,*,NNP
오가와,0,0,0,Noun,固有名詞,姓,*,*,오가와,오가와,*,*,*,NNP
오가타,0,0,0,Noun,固有名詞,姓,*,*,오가타,오가타,*,*,*,NNP
오구라,0,0,0,Noun,固有名詞,姓,*,*,오구라,오구라,*,*,*,NNP
오기,0,0,0,Noun,固有名詞,姓,*,*,오기,오기,*,*,*,NNP
오노,0,0,0,Noun,固有名詞,姓,*,*,오노,오노,*,*,*,NNP
오노데라,0,0,0,Noun,固有名詞,姓,*,*,오노데라,오노데라,*,*,*,NNP
오노키,0,0,0,Noun,固有名詞,姓,*,*,오노키,오노키,*,*,*,NNP
오니시,0,0,0,Noun,固有名詞,姓,*,*,오니시,오니시,*,*,*,NNP
오다,0,0,0,Noun,固有名詞,姓,*,*,오다,오다,*,*,*,NNP
오리키,0,0,0,Noun,固有名詞,姓,*,*,오리키,오리키,*,*,*,NNP
오모리,0,0,0,Noun,固有名詞,姓,*,*,오모리,오모리,*,*,*,NNP
오무라,0,0,0,Noun,固有名詞,姓,*,*,오무라,오무라,*,*,*,NNP
오미,0,0,0,Noun,固有名詞,姓,*,*,오미,오미,*,*,*,NNP
오부치,0,0,0,Noun,固有名詞,姓,*,*,오부치,오부치,*,*,*,NNP
오사나이,0,0,0,Noun,固有名詞,姓,*,*,오사나이,오사나이,*,*,*,NNP
오사노,0,0,0,Noun,固有名詞,姓,*,*,오사노,오사노,*,*,*,NNP
오사다,0,0,0,Noun,固有名詞,姓,*,*,오사다,오사다,*,*,*,NNP
오사라기,0,0,0,Noun,固有名詞,姓,*,*,오사라기,오사라기,*,*,*,NNP
오사베,0,0,0,Noun,固有名詞,姓,*,*,오사베,오사베,*,*,*,NNP
오시마,0,0,0,Noun,固有名詞,姓,*,*,오시마,오시마,*,*,*,NNP
오쓰지,0,0,0,Noun,固有名詞,姓,*,*,오쓰지,오쓰지,*,*,*,NNP
오쓰카,0,0,0,Noun,固有名詞,姓,*,*,오쓰카,오쓰카,*,*,*,NNP
오쓰키,0,0,0,Noun,固有名詞,姓,*,*,오쓰키,오쓰키,*,*,*,NNP
오에,0,0,0,Noun,固有名詞,姓,*,*,오에,오에,*,*,*,NNP
오오카,0,0,0,Noun,固有名詞,姓,*,*,오오카,오오카,*,*,*,NNP
오와다,0,0,0,Noun,固有名詞,姓,*,*,오와다,오와다,*,*,*,NNP
오이시,0,0,0,Noun,固有名詞,姓,*,*,오이시,오이시,*,*,*,NNP
오자와,0,0,0,Noun,固有名詞,姓,*,*,오자와,오자와,*,*,*,NNP
오자키,0,0,0,Noun,固有名詞,姓,*,*,오자키,오자키,*,*,*,NNP
오자토,0,0,0,Noun,固有名詞,姓,*,*,오자토,오자토,*,*,*,NNP
오치,0,0,0,Noun,固有名詞,姓,*,*,오치,오치,*,*,*,NNP
오카노,0,0,0,Noun,固有名詞,姓,*,*,오카노,오카노,*,*,*,NNP
오카다,0,0,0,Noun,固有名詞,姓,*,*,오카다,오카다,*,*,*,NNP
오카모토,0,0,0,Noun,固有名詞,姓,*,*,오카모토,오카모토,*,*,*,NNP
오카베,0,0,0,Noun,固有名詞,姓,*,*,오카베,오카베,*,*,*,NNP
오카와,0,0,0,Noun,固有名詞,姓,*,*,오카와,오카와,*,*,*,NNP
오카와라,0,0,0,Noun,固有名詞,姓,*,*,오카와라,오카와라,*,*,*,NNP
오카자키,0,0,0,Noun,固有名詞,姓,*,*,오카자키,오카자키,*,*,*,NNP
오카쿠라,0,0,0,Noun,固有名詞,姓,*,*,오카쿠라,오카쿠라,*,*,*,NNP
오코노기,0,0,0,Noun,固有名詞,姓,*,*,오코노기,오코노기,*,*,*,NNP
오쿠노,0,0,0,Noun,固有名詞,姓,*,*,오쿠노,오쿠노,*,*,*,NNP
오쿠다,0,0,0,Noun,固有名詞,姓,*,*,오쿠다,오쿠다,*,*,*,NNP
오쿠마,0,0,0,Noun,固有名詞,姓,*,*,오쿠마,오쿠마,*,*,*,NNP
오쿠보,0,0,0,Noun,固有名詞,姓,*,*,오쿠보,오쿠보,*,*,*,NNP
오쿠하라,0,0,0,Noun,固有名詞,姓,*,*,오쿠하라,오쿠하라,*,*,*,NNP
오키,0,0,0,Noun,固有名詞,姓,*,*,오키,오키,*,*,*,NNP
오키타,0,0,0,Noun,固有名詞,姓,*,*,오키타,오키타,*,*,*,NNP
오타,0,0,0,Noun,固有名詞,姓,*,*,오타,오타,*,*,*,NNP
오타구로,0,0,0,Noun,固有名詞,姓,*,*,오타구로,오타구로,*,*,*,NNP
오타케,0,0,0,Noun,固有名詞,姓,*,*,오타케,오타케,*,*,*,NNP
오토리,0,0,0,Noun,固有名詞,姓,*,*,오토리,오토리,*,*,*,NNP
오하라,0,0,0,Noun,固有名詞,姓,*,*,오하라,오하라,*,*,*,NNP
오하타,0,0,0,Noun,固有名詞,姓,*,*,오하타,오하타,*,*,*,NNP
오히가시,0,0,0,Noun,固有名詞,姓,*,*,오히가시,오히가시,*,*,*,NNP
오히라,0,0,0,Noun,固有名詞,姓,*,*,오히라,오히라,*,*,*,NNP
옷코쓰,0,0,0,Noun,固有名詞,姓,*,*,옷코쓰,옷코쓰,*,*,*,NNP
와다,0,0,0,Noun,固有名詞,姓,*,*,와다,와다,*,*,*,NNP
와지마,0,0,0,Noun,固有名詞,姓,*,*,와지마,와지마,*,*,*,NNP
와카미야,0,0,0,Noun,固有名詞,姓,*,*,와카미야,와카미야,*,*,*,NNP
와카바야시,0,0,0,Noun,固有名詞,姓,*,*,와카바야시,와카바야시,*,*,*,NNP
와카쓰키,0,0,0,Noun,固有名詞,姓,*,*,와카쓰키,와카쓰키,*,*,*,NNP
와케노,0,0,0,Noun,固有名詞,姓,*,*,와케노,와케노,*,*,*,NNP
와타나베,0,0,0,Noun,固有名詞,姓,*,*,와타나베,와타나베,*,*,*,NNP
와타야,0,0,0,Noun,固有名詞,姓,*,*,와타야,와타야,*,*,*,NNP
요나이,0,0,0,Noun,固有名詞,姓,*,*,요나이,요나이,*,*,*,NNP
요네쿠라,0,0,0,Noun,固有名詞,姓,*,*,요네쿠라,요네쿠라,*,*,*,NNP
요사노,0,0,0,Noun,固有名詞,姓,*,*,요사노,요사노,*,*,*,NNP
요시다,0,0,0,Noun,固有名詞,姓,*,*,요시다,요시다,*,*,*,NNP
요시무라,0,0,0,Noun,固有名詞,姓,*,*,요시무라,요시무라,*,*,*,NNP
요시유키,0,0,0,Noun,固有名詞,姓,*,*,요시유키,요시유키,*,*,*,NNP
요시카와,0,0,0,Noun,固有名詞,姓,*,*,요시카와,요시카와,*,*,*,NNP
요코미쓰,0,0,0,Noun,固有名詞,姓,*,*,요코미쓰,요코미쓰,*,*,*,NNP
요코미조,0,0,0,Noun,固有名詞,姓,*,*,요코미조,요코미조,*,*,*,NNP
요코보리,0,0,0,Noun,固有名詞,姓,*,*,요코보리,요코보리,*,*,*,NNP
요코야마,0,0,0,Noun,固有名詞,姓,*,*,요코야마,요코야마,*,*,*,NNP
요코우치,0,0,0,Noun,固有名詞,姓,*,*,요코우치,요코우치,*,*,*,NNP
우가키,0,0,0,Noun,固有名詞,姓,*,*,우가키,우가키,*,*,*,NNP
우노,0,0,0,Noun,固有名詞,姓,*,*,우노,우노,*,*,*,NNP
우라노,0,0,0,Noun,固有名詞,姓,*,*,우라노,우라노,*,*,*,NNP
우메사오,0,0,0,Noun,固有名詞,姓,*,*,우메사오,우메사오,*,*,*,NNP
우메하라,0,0,0,Noun,固有名詞,姓,*,*,우메하라,우메하라,*,*,*,NNP
우부카타,0,0,0,Noun,固有名詞,姓,*,*,우부카타,우부카타,*,*,*,NNP
우사미,0,0,0,Noun,固有名詞,姓,*,*,우사미,우사미,*,*,*,NNP
우스이,0,0,0,Noun,固有名詞,姓,*,*,우스이,우스이,*,*,*,NNP
우시로쿠,0,0,0,Noun,固有名詞,姓,*,*,우시로쿠,우시로쿠,*,*,*,NNP
우시바,0,0,0,Noun,固有名詞,姓,*,*,우시바,우시바,*,*,*,NNP
우쓰노미야,0,0,0,Noun,固有名詞,姓,*,*,우쓰노미야,우쓰노미야,*,*,*,NNP
우쓰미,0,0,0,Noun,固有名詞,姓,*,*,우쓰미,우쓰미,*,*,*,NNP
우에노,0,0,0,Noun,固有名詞,姓,*,*,우에노,우에노,*,*,*,NNP
우에다,0,0,0,Noun,固有名詞,姓,*,*,우에다,우에다,*,*,*,NNP
우에무라,0,0,0,Noun,固有名詞,姓,*,*,우에무라,우에무라,*,*,*,NNP
우에스기,0,0,0,Noun,固有名詞,姓,*,*,우에스기,우에스기,*,*,*,NNP
우에타케,0,0,0,Noun,固有名詞,姓,*,*,우에타케,우에타케,*,*,*,NNP
우에하라,0,0,0,Noun,固有名詞,姓,*,*,우에하라,우에하라,*,*,*,NNP
우오모토,0,0,0,Noun,固有名詞,姓,*,*,우오모토,우오모토,*,*,*,NNP
우치다,0,0,0,Noun,固有名詞,姓,*,*,우치다,우치다,*,*,*,NNP
우치무라,0,0,0,Noun,固有名詞,姓,*,*,우치무라,우치무라,*,*,*,NNP
우치야마,0,0,0,Noun,固有名詞,姓,*,*,우치야마,우치야마,*,*,*,NNP
우콘,0,0,0,Noun,固有名詞,姓,*,*,우콘,우콘,*,*,*,NNP
우키타,0,0,0,Noun,固有名詞,姓,*,*,우키타,우키타,*,*,*,NNP
운노,0,0,0,Noun,固有名詞,姓,*,*,운노,운노,*,*,*,NNP
유게,0,0,0,Noun,固有名詞,姓,*,*,유게,유게,*,*,*,NNP
유카와,0,0,0,Noun,固有名詞,姓,*,*,유카와,유카와,*,*,*,NNP
유키,0,0,0,Noun,固有名詞,姓,*,*,유키,유키,*,*,*,NNP
이가라시,0,0,0,Noun,固有名詞,姓,*,*,이가라시,이가라시,*,*,*,NNP
이가야,0,0,0,Noun,固有名詞,姓,*,*,이가야,이가야,*,*,*,NNP
이구치,0,0,0,Noun,固有名詞,姓,*,*,이구치,이구치,*,*,*,NNP
이나가키,0,0,0,Noun,固有名詞,姓,*,*,이나가키,이나가키,*,*,*,NNP
이나다,0,0,0,Noun,固有名詞,姓,*,*,이나다,이나다,*,*,*,NNP
이나모리,0,0,0,Noun,固有名詞,姓,*,*,이나모리,이나모리,*,*,*,NNP
이나무라,0,0,0,Noun,固有名詞,姓,*,*,이나무라,이나무라,*,*,*,NNP
이나바,0,0,0,Noun,固有名詞,姓,*,*,이나바,이나바,*,*,*,NNP
